2022-10-27T05:00:00.636;2022-10-27T00:00:00.636;9.13;0.28;0.0;LENSS_TSL_0008
2022-10-27T05:01:00.524;2022-10-27T00:01:00.524;9.17;0.28;0.0;LENSS_TSL_0008
2022-10-27T05:02:00.380;2022-10-27T00:02:00.380;9.19;0.22;0.0;LENSS_TSL_0008
2022-10-27T05:03:00.249;2022-10-27T00:03:00.249;9.19;0.00;0.0;LENSS_TSL_0008
2022-10-27T05:04:00.103;2022-10-27T00:04:00.103;9.19;0.28;0.0;LENSS_TSL_0008
2022-10-27T05:05:01.988;2022-10-27T00:05:01.988;9.19;0.37;0.0;LENSS_TSL_0008
2022-10-27T05:06:01.878;2022-10-27T00:06:01.878;9.19;0.11;0.0;LENSS_TSL_0008
2022-10-27T05:07:01.716;2022-10-27T00:07:01.716;9.19;0.17;0.0;LENSS_TSL_0008
2022-10-27T05:08:01.589;2022-10-27T00:08:01.589;9.19;0.00;0.0;LENSS_TSL_0008
2022-10-27T05:09:01.448;2022-10-27T00:09:01.448;9.19;0.00;0.0;LENSS_TSL_0008
2022-10-27T05:10:01.313;2022-10-27T00:10:01.313;9.22;0.39;0.0;LENSS_TSL_0008
2022-10-27T05:11:01.179;2022-10-27T00:11:01.179;9.25;0.17;0.0;LENSS_TSL_0008
2022-10-27T05:12:01.039;2022-10-27T00:12:01.039;9.25;0.00;0.0;LENSS_TSL_0008
2022-10-27T05:13:00.895;2022-10-27T00:13:00.895;9.25;0.00;0.0;LENSS_TSL_0008
2022-10-27T05:14:00.737;2022-10-27T00:14:00.737;9.25;0.00;0.0;LENSS_TSL_0008
2022-10-27T05:15:00.624;2022-10-27T00:15:00.624;9.25;0.33;0.0;LENSS_TSL_0008
2022-10-27T05:16:00.474;2022-10-27T00:16:00.474;9.25;0.33;0.0;LENSS_TSL_0008
2022-10-27T05:17:00.326;2022-10-27T00:17:00.326;9.27;0.44;0.0;LENSS_TSL_0008
2022-10-27T05:18:00.188;2022-10-27T00:18:00.188;9.31;0.61;0.0;LENSS_TSL_0008
2022-10-27T05:19:00.040;2022-10-27T00:19:00.040;9.31;0.11;0.0;LENSS_TSL_0008
2022-10-27T05:20:01.937;2022-10-27T00:20:01.937;9.31;0.47;0.0;LENSS_TSL_0008
2022-10-27T05:21:01.819;2022-10-27T00:21:01.819;9.31;0.78;0.0;LENSS_TSL_0008
2022-10-27T05:22:01.678;2022-10-27T00:22:01.678;9.32;1.00;0.0;LENSS_TSL_0008
2022-10-27T05:23:01.547;2022-10-27T00:23:01.547;9.38;0.72;0.0;LENSS_TSL_0008
2022-10-27T05:24:01.407;2022-10-27T00:24:01.407;9.38;0.72;0.0;LENSS_TSL_0008
2022-10-27T05:25:01.262;2022-10-27T00:25:01.262;9.38;0.78;0.0;LENSS_TSL_0008
2022-10-27T05:26:01.105;2022-10-27T00:26:01.105;9.38;0.83;0.0;LENSS_TSL_0008
2022-10-27T05:27:00.975;2022-10-27T00:27:00.975;9.38;0.67;0.0;LENSS_TSL_0008
2022-10-27T05:28:00.848;2022-10-27T00:28:00.848;9.38;0.61;0.0;LENSS_TSL_0008
2022-10-27T05:29:00.687;2022-10-27T00:29:00.687;9.42;0.61;0.0;LENSS_TSL_0008
2022-10-27T05:30:00.552;2022-10-27T00:30:00.552;9.44;0.39;0.0;LENSS_TSL_0008
2022-10-27T05:31:00.429;2022-10-27T00:31:00.429;9.44;0.67;0.0;LENSS_TSL_0008
2022-10-27T05:32:00.284;2022-10-27T00:32:00.284;9.44;0.83;0.0;LENSS_TSL_0008
2022-10-27T05:33:00.148;2022-10-27T00:33:00.148;9.45;0.39;0.0;LENSS_TSL_0008
2022-10-27T05:35:00.864;2022-10-27T00:35:00.864;9.50;0.50;0.0;LENSS_TSL_0008
2022-10-27T05:36:00.745;2022-10-27T00:36:00.745;9.50;0.50;0.0;LENSS_TSL_0008
2022-10-27T05:37:00.598;2022-10-27T00:37:00.598;9.56;0.44;0.0;LENSS_TSL_0008
2022-10-27T05:38:00.450;2022-10-27T00:38:00.450;9.56;1.00;0.0;LENSS_TSL_0008
