2022-10-15T05:00:01.838;2022-10-15T00:00:01.838;8.75;0.83;0.0;LENSS_TSL_0008
2022-10-15T05:01:01.700;2022-10-15T00:01:01.700;8.73;0.72;0.0;LENSS_TSL_0008
2022-10-15T05:02:01.541;2022-10-15T00:02:01.541;8.69;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:03:01.394;2022-10-15T00:03:01.394;8.69;0.83;0.0;LENSS_TSL_0008
2022-10-15T05:04:01.265;2022-10-15T00:04:01.265;8.63;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:05:01.124;2022-10-15T00:05:01.124;8.63;0.94;0.0;LENSS_TSL_0008
2022-10-15T05:06:00.993;2022-10-15T00:06:00.993;8.59;0.89;0.0;LENSS_TSL_0008
2022-10-15T05:07:00.852;2022-10-15T00:07:00.852;8.56;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:08:00.719;2022-10-15T00:08:00.719;8.56;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:09:00.576;2022-10-15T00:09:00.576;8.50;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:10:00.434;2022-10-15T00:10:00.434;8.50;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:11:00.282;2022-10-15T00:11:00.282;8.48;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:12:00.138;2022-10-15T00:12:00.138;8.44;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:13:00.005;2022-10-15T00:13:00.005;8.44;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:14:01.888;2022-10-15T00:14:01.888;8.41;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:15:01.748;2022-10-15T00:15:01.748;8.38;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:16:01.597;2022-10-15T00:16:01.597;8.38;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:17:01.471;2022-10-15T00:17:01.471;8.35;1.00;0.0;LENSS_TSL_0008
2022-10-15T05:18:01.345;2022-10-15T00:18:01.345;8.31;1.00;0.0;LENSS_TSL_0008
