2022-11-14T06:00:00.717;2022-11-14T00:00:00.717;2.56;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:01:00.615;2022-11-14T00:01:00.615;2.61;1.72;0.0;LENSS_TSL_0008
2022-11-14T06:02:00.460;2022-11-14T00:02:00.460;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:03:00.326;2022-11-14T00:03:00.326;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:04:00.197;2022-11-14T00:04:00.197;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:05:00.065;2022-11-14T00:05:00.065;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:06:01.962;2022-11-14T00:06:01.962;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:07:01.814;2022-11-14T00:07:01.814;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:08:01.663;2022-11-14T00:08:01.663;2.63;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:09:01.528;2022-11-14T00:09:01.528;2.65;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:10:01.402;2022-11-14T00:10:01.402;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:11:01.269;2022-11-14T00:11:01.269;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:12:01.153;2022-11-14T00:12:01.153;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:13:01.032;2022-11-14T00:13:01.032;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:14:00.926;2022-11-14T00:14:00.926;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:15:00.773;2022-11-14T00:15:00.773;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:16:00.642;2022-11-14T00:16:00.642;2.69;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:17:00.515;2022-11-14T00:17:00.515;2.75;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:18:00.375;2022-11-14T00:18:00.375;2.75;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:19:00.213;2022-11-14T00:19:00.213;2.75;2.11;0.0;LENSS_TSL_0008
2022-11-14T06:20:00.067;2022-11-14T00:20:00.067;2.75;2.22;0.0;LENSS_TSL_0008
2022-11-14T06:21:01.956;2022-11-14T00:21:01.956;2.75;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:22:01.820;2022-11-14T00:22:01.820;2.75;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:23:01.682;2022-11-14T00:23:01.682;2.75;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:24:01.522;2022-11-14T00:24:01.522;2.75;2.17;0.0;LENSS_TSL_0008
2022-11-14T06:25:01.410;2022-11-14T00:25:01.410;2.75;2.61;0.0;LENSS_TSL_0008
2022-11-14T06:26:01.271;2022-11-14T00:26:01.271;2.75;2.83;0.0;LENSS_TSL_0008
2022-11-14T06:27:01.134;2022-11-14T00:27:01.134;2.79;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:28:00.990;2022-11-14T00:28:00.990;2.81;2.11;0.0;LENSS_TSL_0008
2022-11-14T06:29:00.860;2022-11-14T00:29:00.860;2.81;2.28;0.0;LENSS_TSL_0008
2022-11-14T06:30:00.715;2022-11-14T00:30:00.715;2.81;2.78;0.0;LENSS_TSL_0008
2022-11-14T06:31:00.570;2022-11-14T00:31:00.570;2.81;2.33;0.0;LENSS_TSL_0008
2022-11-14T06:32:00.437;2022-11-14T00:32:00.437;2.81;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:33:00.278;2022-11-14T00:33:00.278;2.81;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:34:00.152;2022-11-14T00:34:00.152;2.81;2.00;0.0;LENSS_TSL_0008
2022-11-14T06:35:00.036;2022-11-14T00:35:00.036;2.81;2.00;0.0;LENSS_TSL_0008
