2022-11-20T06:00:00.742;2022-11-20T00:00:00.742;-5.25;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:01:00.691;2022-11-20T00:01:00.691;-5.25;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:02:00.587;2022-11-20T00:02:00.587;-5.25;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:03:00.470;2022-11-20T00:03:00.470;-5.25;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:04:00.344;2022-11-20T00:04:00.344;-5.25;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:05:00.246;2022-11-20T00:05:00.246;-5.25;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:06:00.132;2022-11-20T00:06:00.132;-5.25;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:07:00.001;2022-11-20T00:07:00.001;-5.25;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:08:01.915;2022-11-20T00:08:01.915;-5.25;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:09:01.819;2022-11-20T00:09:01.819;-5.25;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:10:01.734;2022-11-20T00:10:01.734;-5.25;0.17;0.0;LENSS_TSL_0008
2022-11-20T06:11:01.604;2022-11-20T00:11:01.604;-5.25;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:12:01.487;2022-11-20T00:12:01.487;-5.25;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:13:01.405;2022-11-20T00:13:01.405;-5.25;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:14:01.282;2022-11-20T00:14:01.282;-5.29;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:15:01.163;2022-11-20T00:15:01.163;-5.31;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:16:01.069;2022-11-20T00:16:01.069;-5.31;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:17:00.947;2022-11-20T00:17:00.947;-5.31;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:18:00.839;2022-11-20T00:18:00.839;-5.31;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:19:00.721;2022-11-20T00:19:00.721;-5.31;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:20:00.602;2022-11-20T00:20:00.602;-5.31;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:21:00.498;2022-11-20T00:21:00.498;-5.33;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:22:00.371;2022-11-20T00:22:00.371;-5.38;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:23:00.311;2022-11-20T00:23:00.311;-5.38;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:24:00.194;2022-11-20T00:24:00.194;-5.38;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:25:00.084;2022-11-20T00:25:00.084;-5.38;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:26:01.996;2022-11-20T00:26:01.996;-5.38;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:27:01.887;2022-11-20T00:27:01.887;-5.38;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:28:01.764;2022-11-20T00:28:01.764;-5.39;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:29:01.657;2022-11-20T00:29:01.657;-5.41;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:30:01.550;2022-11-20T00:30:01.550;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:31:01.427;2022-11-20T00:31:01.427;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:32:01.329;2022-11-20T00:32:01.329;-5.44;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:33:01.246;2022-11-20T00:33:01.246;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:34:01.138;2022-11-20T00:34:01.138;-5.44;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:35:01.016;2022-11-20T00:35:01.016;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:36:00.900;2022-11-20T00:36:00.900;-5.44;0.17;0.0;LENSS_TSL_0008
2022-11-20T06:37:00.805;2022-11-20T00:37:00.805;-5.44;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:38:00.695;2022-11-20T00:38:00.695;-5.44;0.17;0.0;LENSS_TSL_0008
2022-11-20T06:39:00.578;2022-11-20T00:39:00.578;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:40:00.474;2022-11-20T00:40:00.474;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:41:00.363;2022-11-20T00:41:00.363;-5.44;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:42:00.258;2022-11-20T00:42:00.258;-5.44;0.00;0.0;LENSS_TSL_0008
2022-11-20T06:43:00.145;2022-11-20T00:43:00.145;-5.50;0.11;0.0;LENSS_TSL_0008
2022-11-20T06:44:00.025;2022-11-20T00:44:00.025;-5.50;0.06;0.0;LENSS_TSL_0008
2022-11-20T06:45:01.939;2022-11-20T00:45:01.939;-5.50;0.16;0.0;LENSS_TSL_0008
2022-11-20T06:46:01.846;2022-11-20T00:46:01.846;-5.50;0.00;0.0;LENSS_TSL_0008
