2022-12-20T06:00:01.832;2022-12-20T00:00:01.832;2.44;3.06;0.0;LENSS_TSL_0008
2022-12-20T06:01:01.744;2022-12-20T00:01:01.744;2.44;3.11;0.0;LENSS_TSL_0008
2022-12-20T06:02:01.624;2022-12-20T00:02:01.624;2.44;3.17;0.0;LENSS_TSL_0008
2022-12-20T06:03:01.478;2022-12-20T00:03:01.478;2.44;2.94;0.0;LENSS_TSL_0008
2022-12-20T06:04:01.316;2022-12-20T00:04:01.316;2.46;2.78;0.0;LENSS_TSL_0008
2022-12-20T06:05:01.188;2022-12-20T00:05:01.188;2.50;2.28;0.0;LENSS_TSL_0008
2022-12-20T06:06:01.026;2022-12-20T00:06:01.026;2.50;2.72;0.0;LENSS_TSL_0008
2022-12-20T06:07:00.887;2022-12-20T00:07:00.887;2.50;2.83;0.0;LENSS_TSL_0008
2022-12-20T06:08:00.749;2022-12-20T00:08:00.749;2.50;3.44;0.0;LENSS_TSL_0008
2022-12-20T06:09:00.608;2022-12-20T00:09:00.608;2.50;3.00;0.0;LENSS_TSL_0008
2022-12-20T06:10:00.450;2022-12-20T00:10:00.450;2.50;2.94;0.0;LENSS_TSL_0008
2022-12-20T06:11:00.343;2022-12-20T00:11:00.343;2.50;3.39;0.0;LENSS_TSL_0008
2022-12-20T06:12:00.184;2022-12-20T00:12:00.184;2.51;3.17;0.0;LENSS_TSL_0008
2022-12-20T06:13:00.069;2022-12-20T00:13:00.069;2.56;3.72;0.0;LENSS_TSL_0008
2022-12-20T06:14:01.950;2022-12-20T00:14:01.950;2.56;3.95;0.0;LENSS_TSL_0008
2022-12-20T06:15:01.860;2022-12-20T00:15:01.860;2.56;3.61;0.0;LENSS_TSL_0008
2022-12-20T06:16:01.698;2022-12-20T00:16:01.698;2.56;3.56;0.0;LENSS_TSL_0008
2022-12-20T06:17:01.548;2022-12-20T00:17:01.548;2.56;2.61;0.0;LENSS_TSL_0008
2022-12-20T06:18:01.416;2022-12-20T00:18:01.416;2.56;2.22;0.0;LENSS_TSL_0008
2022-12-20T06:19:01.282;2022-12-20T00:19:01.282;2.56;2.28;0.0;LENSS_TSL_0008
2022-12-20T06:20:01.139;2022-12-20T00:20:01.139;2.56;2.33;0.0;LENSS_TSL_0008
2022-12-20T06:21:00.983;2022-12-20T00:21:00.983;2.56;2.17;0.0;LENSS_TSL_0008
2022-12-20T06:22:00.848;2022-12-20T00:22:00.848;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:23:00.715;2022-12-20T00:23:00.715;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:24:00.556;2022-12-20T00:24:00.556;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:25:00.412;2022-12-20T00:25:00.412;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:26:00.294;2022-12-20T00:26:00.294;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:27:00.134;2022-12-20T00:27:00.134;2.55;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:28:00.009;2022-12-20T00:28:00.009;2.56;1.78;0.0;LENSS_TSL_0008
2022-12-20T06:29:01.884;2022-12-20T00:29:01.884;2.56;1.84;0.0;LENSS_TSL_0008
2022-12-20T06:30:01.756;2022-12-20T00:30:01.756;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:31:01.606;2022-12-20T00:31:01.606;2.56;2.61;0.0;LENSS_TSL_0008
2022-12-20T06:32:01.463;2022-12-20T00:32:01.463;2.60;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:33:01.321;2022-12-20T00:33:01.321;2.63;1.78;0.0;LENSS_TSL_0008
2022-12-20T06:34:01.211;2022-12-20T00:34:01.211;2.63;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:35:01.095;2022-12-20T00:35:01.095;2.62;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:36:00.960;2022-12-20T00:36:00.960;2.61;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:37:00.850;2022-12-20T00:37:00.850;2.58;1.22;0.0;LENSS_TSL_0008
2022-12-20T06:38:00.711;2022-12-20T00:38:00.711;2.56;1.50;0.0;LENSS_TSL_0008
2022-12-20T06:39:00.564;2022-12-20T00:39:00.564;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:40:00.407;2022-12-20T00:40:00.407;2.56;1.39;0.0;LENSS_TSL_0008
2022-12-20T06:41:00.266;2022-12-20T00:41:00.266;2.56;1.61;0.0;LENSS_TSL_0008
2022-12-20T06:42:00.119;2022-12-20T00:42:00.119;2.56;1.89;0.0;LENSS_TSL_0008
2022-12-20T06:43:00.017;2022-12-20T00:43:00.017;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:44:01.925;2022-12-20T00:44:01.925;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:45:01.773;2022-12-20T00:45:01.773;2.56;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:46:01.627;2022-12-20T00:46:01.627;2.57;2.17;0.0;LENSS_TSL_0008
2022-12-20T06:47:01.492;2022-12-20T00:47:01.492;2.61;2.22;0.0;LENSS_TSL_0008
2022-12-20T06:48:01.365;2022-12-20T00:48:01.365;2.60;3.39;0.0;LENSS_TSL_0008
2022-12-20T06:49:01.219;2022-12-20T00:49:01.219;2.62;2.72;0.0;LENSS_TSL_0008
2022-12-20T06:50:01.071;2022-12-20T00:50:01.071;2.63;2.44;0.0;LENSS_TSL_0008
2022-12-20T06:51:00.949;2022-12-20T00:51:00.949;2.63;2.56;0.0;LENSS_TSL_0008
2022-12-20T06:52:00.795;2022-12-20T00:52:00.795;2.63;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:53:00.659;2022-12-20T00:53:00.659;2.63;2.17;0.0;LENSS_TSL_0008
2022-12-20T06:54:00.539;2022-12-20T00:54:00.539;2.65;4.00;0.0;LENSS_TSL_0008
2022-12-20T06:55:00.396;2022-12-20T00:55:00.396;2.69;2.56;0.0;LENSS_TSL_0008
2022-12-20T06:56:00.244;2022-12-20T00:56:00.244;2.69;2.22;0.0;LENSS_TSL_0008
2022-12-20T06:57:00.108;2022-12-20T00:57:00.108;2.69;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:58:01.979;2022-12-20T00:58:01.979;2.68;2.00;0.0;LENSS_TSL_0008
2022-12-20T06:59:01.838;2022-12-20T00:59:01.838;2.65;2.00;0.0;LENSS_TSL_0008
2022-12-20T07:00:01.716;2022-12-20T01:00:01.716;2.65;4.00;0.0;LENSS_TSL_0008
2022-12-20T07:01:01.572;2022-12-20T01:01:01.572;2.66;3.61;0.0;LENSS_TSL_0008
2022-12-20T07:02:01.409;2022-12-20T01:02:01.409;2.66;4.00;0.0;LENSS_TSL_0008
2022-12-20T07:03:01.283;2022-12-20T01:03:01.283;2.68;3.94;0.0;LENSS_TSL_0008
2022-12-20T07:04:01.131;2022-12-20T01:04:01.131;2.69;2.06;0.0;LENSS_TSL_0008
2022-12-20T07:05:00.980;2022-12-20T01:05:00.980;2.69;3.83;0.0;LENSS_TSL_0008
2022-12-20T07:06:00.832;2022-12-20T01:06:00.832;2.69;5.00;0.0;LENSS_TSL_0008
2022-12-20T07:07:00.686;2022-12-20T01:07:00.686;2.69;4.89;0.0;LENSS_TSL_0008
2022-12-20T07:08:00.546;2022-12-20T01:08:00.546;2.69;4.00;0.0;LENSS_TSL_0008
2022-12-20T07:09:00.399;2022-12-20T01:09:00.399;2.69;2.78;0.0;LENSS_TSL_0008
