2022-11-24T06:00:00.511;2022-11-24T00:00:00.511;13.61;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:01:00.409;2022-11-24T00:01:00.409;13.56;0.22;0.0;LENSS_TSL_0008
2022-11-24T06:02:00.305;2022-11-24T00:02:00.305;13.55;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:03:00.160;2022-11-24T00:03:00.160;13.50;0.06;0.0;LENSS_TSL_0008
2022-11-24T06:04:00.056;2022-11-24T00:04:00.056;13.50;0.06;0.0;LENSS_TSL_0008
2022-11-24T06:05:01.956;2022-11-24T00:05:01.956;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:06:01.843;2022-11-24T00:06:01.843;13.46;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:07:01.730;2022-11-24T00:07:01.730;13.44;0.06;0.0;LENSS_TSL_0008
2022-11-24T06:08:01.610;2022-11-24T00:08:01.610;13.44;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:09:01.491;2022-11-24T00:09:01.491;13.48;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:10:01.370;2022-11-24T00:10:01.370;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:11:01.277;2022-11-24T00:11:01.277;13.50;0.06;0.0;LENSS_TSL_0008
2022-11-24T06:12:01.154;2022-11-24T00:12:01.154;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:13:01.065;2022-11-24T00:13:01.065;13.50;0.11;0.0;LENSS_TSL_0008
2022-11-24T06:14:00.965;2022-11-24T00:14:00.965;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:15:00.843;2022-11-24T00:15:00.843;13.50;0.17;0.0;LENSS_TSL_0008
2022-11-24T06:16:00.745;2022-11-24T00:16:00.745;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:17:00.613;2022-11-24T00:17:00.613;13.51;0.11;0.0;LENSS_TSL_0008
2022-11-24T06:18:00.504;2022-11-24T00:18:00.504;13.51;0.11;0.0;LENSS_TSL_0008
2022-11-24T06:19:00.397;2022-11-24T00:19:00.397;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:20:00.257;2022-11-24T00:20:00.257;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:21:00.149;2022-11-24T00:21:00.149;13.50;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:22:00.052;2022-11-24T00:22:00.052;13.50;0.06;0.0;LENSS_TSL_0008
2022-11-24T06:23:01.948;2022-11-24T00:23:01.948;13.44;0.00;0.0;LENSS_TSL_0008
2022-11-24T06:24:01.834;2022-11-24T00:24:01.834;13.43;0.17;0.0;LENSS_TSL_0008
