2022-12-04T06:00:01.855;2022-12-04T00:00:01.855;-1.75;0.67;0.0;LENSS_TSL_0008
2022-12-04T06:01:01.833;2022-12-04T00:01:01.833;-1.75;0.83;0.0;LENSS_TSL_0008
2022-12-04T06:02:01.730;2022-12-04T00:02:01.730;-1.75;0.89;0.0;LENSS_TSL_0008
2022-12-04T06:03:01.594;2022-12-04T00:03:01.594;-1.75;0.67;0.0;LENSS_TSL_0008
2022-12-04T06:04:01.506;2022-12-04T00:04:01.506;-1.70;0.50;0.0;LENSS_TSL_0008
2022-12-04T06:05:01.397;2022-12-04T00:05:01.397;-1.69;0.67;0.0;LENSS_TSL_0008
2022-12-04T06:06:01.273;2022-12-04T00:06:01.273;-1.69;0.56;0.0;LENSS_TSL_0008
2022-12-04T06:07:01.168;2022-12-04T00:07:01.168;-1.69;0.89;0.0;LENSS_TSL_0008
2022-12-04T06:08:01.050;2022-12-04T00:08:01.050;-1.69;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:09:00.927;2022-12-04T00:09:00.927;-1.69;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:10:00.802;2022-12-04T00:10:00.802;-1.69;0.56;0.0;LENSS_TSL_0008
2022-12-04T06:11:00.700;2022-12-04T00:11:00.700;-1.69;0.50;0.0;LENSS_TSL_0008
2022-12-04T06:12:00.568;2022-12-04T00:12:00.568;-1.69;0.56;0.0;LENSS_TSL_0008
2022-12-04T06:13:00.469;2022-12-04T00:13:00.469;-1.69;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:14:00.333;2022-12-04T00:14:00.333;-1.69;0.56;0.0;LENSS_TSL_0008
2022-12-04T06:15:00.245;2022-12-04T00:15:00.245;-1.69;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:16:00.125;2022-12-04T00:16:00.125;-1.69;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:17:00.005;2022-12-04T00:17:00.005;-1.69;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:18:01.936;2022-12-04T00:18:01.936;-1.69;0.32;0.0;LENSS_TSL_0008
2022-12-04T06:19:01.832;2022-12-04T00:19:01.832;-1.69;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:20:01.697;2022-12-04T00:20:01.697;-1.69;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:21:01.589;2022-12-04T00:21:01.589;-1.69;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:22:01.469;2022-12-04T00:22:01.469;-1.67;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:23:01.363;2022-12-04T00:23:01.363;-1.63;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:24:01.259;2022-12-04T00:24:01.259;-1.63;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:25:01.130;2022-12-04T00:25:01.130;-1.63;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:26:01.017;2022-12-04T00:26:01.017;-1.63;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:27:00.890;2022-12-04T00:27:00.890;-1.63;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:28:00.804;2022-12-04T00:28:00.804;-1.63;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:29:00.676;2022-12-04T00:29:00.676;-1.63;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:30:00.605;2022-12-04T00:30:00.605;-1.63;0.44;0.0;LENSS_TSL_0008
2022-12-04T06:31:00.477;2022-12-04T00:31:00.477;-1.63;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:32:00.368;2022-12-04T00:32:00.368;-1.63;0.17;0.0;LENSS_TSL_0008
2022-12-04T06:33:00.278;2022-12-04T00:33:00.278;-1.63;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:34:00.158;2022-12-04T00:34:00.158;-1.63;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:35:00.041;2022-12-04T00:35:00.041;-1.63;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:36:01.948;2022-12-04T00:36:01.948;-1.63;0.32;0.0;LENSS_TSL_0008
2022-12-04T06:37:01.800;2022-12-04T00:37:01.800;-1.63;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:38:01.692;2022-12-04T00:38:01.692;-1.61;0.50;0.0;LENSS_TSL_0008
2022-12-04T06:39:01.570;2022-12-04T00:39:01.570;-1.56;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:40:01.439;2022-12-04T00:40:01.439;-1.56;0.17;0.0;LENSS_TSL_0008
2022-12-04T06:41:01.341;2022-12-04T00:41:01.341;-1.56;0.17;0.0;LENSS_TSL_0008
2022-12-04T06:42:01.220;2022-12-04T00:42:01.220;-1.56;0.17;0.0;LENSS_TSL_0008
2022-12-04T06:43:01.134;2022-12-04T00:43:01.134;-1.56;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:44:01.011;2022-12-04T00:44:01.011;-1.56;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:45:00.893;2022-12-04T00:45:00.893;-1.56;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:46:00.789;2022-12-04T00:46:00.789;-1.56;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:47:00.672;2022-12-04T00:47:00.672;-1.56;0.22;0.0;LENSS_TSL_0008
2022-12-04T06:48:00.548;2022-12-04T00:48:00.548;-1.56;0.17;0.0;LENSS_TSL_0008
2022-12-04T06:49:00.425;2022-12-04T00:49:00.425;-1.56;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:50:00.313;2022-12-04T00:50:00.313;-1.55;0.39;0.0;LENSS_TSL_0008
2022-12-04T06:51:00.216;2022-12-04T00:51:00.216;-1.56;0.28;0.0;LENSS_TSL_0008
2022-12-04T06:52:00.104;2022-12-04T00:52:00.104;-1.56;0.22;0.0;LENSS_TSL_0008
2022-12-04T06:54:00.880;2022-12-04T00:54:00.880;-1.56;0.25;0.0;LENSS_TSL_0008
2022-12-04T06:55:00.763;2022-12-04T00:55:00.763;-1.56;0.17;0.0;LENSS_TSL_0008
2022-12-04T06:56:00.651;2022-12-04T00:56:00.651;-1.56;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:57:00.547;2022-12-04T00:57:00.547;-1.56;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:58:00.416;2022-12-04T00:58:00.416;-1.61;0.33;0.0;LENSS_TSL_0008
2022-12-04T06:59:00.330;2022-12-04T00:59:00.330;-1.63;0.28;0.0;LENSS_TSL_0008
2022-12-04T07:00:00.200;2022-12-04T01:00:00.200;-1.63;0.22;0.0;LENSS_TSL_0008
2022-12-04T07:01:00.080;2022-12-04T01:01:00.080;-1.63;0.17;0.0;LENSS_TSL_0008
2022-12-04T07:02:01.995;2022-12-04T01:02:01.995;-1.63;0.21;0.0;LENSS_TSL_0008
2022-12-04T07:03:01.890;2022-12-04T01:03:01.890;-1.63;0.17;0.0;LENSS_TSL_0008
2022-12-04T07:04:01.791;2022-12-04T01:04:01.791;-1.63;0.33;0.0;LENSS_TSL_0008
2022-12-04T07:05:01.674;2022-12-04T01:05:01.674;-1.65;0.22;0.0;LENSS_TSL_0008
2022-12-04T07:06:01.567;2022-12-04T01:06:01.567;-1.69;0.22;0.0;LENSS_TSL_0008
2022-12-04T07:07:01.453;2022-12-04T01:07:01.453;-1.69;0.33;0.0;LENSS_TSL_0008
2022-12-04T07:08:01.343;2022-12-04T01:08:01.343;-1.69;0.28;0.0;LENSS_TSL_0008
2022-12-04T07:09:01.226;2022-12-04T01:09:01.226;-1.69;0.17;0.0;LENSS_TSL_0008
2022-12-04T07:10:01.095;2022-12-04T01:10:01.095;-1.69;0.22;0.0;LENSS_TSL_0008
2022-12-04T07:11:00.978;2022-12-04T01:11:00.978;-1.69;0.22;0.0;LENSS_TSL_0008
2022-12-04T07:12:00.875;2022-12-04T01:12:00.875;-1.75;0.28;0.0;LENSS_TSL_0008
