2022-11-12T06:00:00.331;2022-11-12T00:00:00.331;6.69;6.50;0.0;LENSS_TSL_0008
2022-11-12T06:01:00.197;2022-11-12T00:01:00.197;6.69;6.33;0.0;LENSS_TSL_0008
2022-11-12T06:02:00.042;2022-11-12T00:02:00.042;6.70;6.83;0.0;LENSS_TSL_0008
2022-11-12T06:03:01.960;2022-11-12T00:03:01.960;6.75;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:04:01.801;2022-11-12T00:04:01.801;6.72;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:05:01.672;2022-11-12T00:05:01.672;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:06:01.532;2022-11-12T00:06:01.532;6.69;6.89;0.0;LENSS_TSL_0008
2022-11-12T06:07:01.376;2022-11-12T00:07:01.376;6.69;7.39;0.0;LENSS_TSL_0008
2022-11-12T06:08:01.231;2022-11-12T00:08:01.231;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:09:01.082;2022-11-12T00:09:01.082;6.69;6.61;0.0;LENSS_TSL_0008
2022-11-12T06:10:00.927;2022-11-12T00:10:00.927;6.69;6.17;0.0;LENSS_TSL_0008
2022-11-12T06:11:00.794;2022-11-12T00:11:00.794;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:12:00.646;2022-11-12T00:12:00.646;6.69;6.83;0.0;LENSS_TSL_0008
2022-11-12T06:13:00.478;2022-11-12T00:13:00.478;6.70;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:14:00.353;2022-11-12T00:14:00.353;6.73;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:15:00.204;2022-11-12T00:15:00.204;6.75;6.89;0.0;LENSS_TSL_0008
2022-11-12T06:16:00.058;2022-11-12T00:16:00.058;6.73;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:17:01.930;2022-11-12T00:17:01.930;6.69;6.58;0.0;LENSS_TSL_0008
2022-11-12T06:18:01.810;2022-11-12T00:18:01.810;6.69;7.56;0.0;LENSS_TSL_0008
2022-11-12T06:19:01.650;2022-11-12T00:19:01.650;6.69;7.06;0.0;LENSS_TSL_0008
2022-11-12T06:20:01.510;2022-11-12T00:20:01.510;6.69;6.89;0.0;LENSS_TSL_0008
2022-11-12T06:21:01.395;2022-11-12T00:21:01.395;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:22:01.250;2022-11-12T00:22:01.250;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:23:01.102;2022-11-12T00:23:01.102;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:24:00.945;2022-11-12T00:24:00.945;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:25:00.794;2022-11-12T00:25:00.794;6.69;6.78;0.0;LENSS_TSL_0008
2022-11-12T06:26:00.667;2022-11-12T00:26:00.667;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:27:00.535;2022-11-12T00:27:00.535;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:28:00.398;2022-11-12T00:28:00.398;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:29:00.268;2022-11-12T00:29:00.268;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:30:00.105;2022-11-12T00:30:00.105;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:31:01.985;2022-11-12T00:31:01.985;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:32:01.855;2022-11-12T00:32:01.855;6.69;6.89;0.0;LENSS_TSL_0008
2022-11-12T06:33:01.723;2022-11-12T00:33:01.723;6.69;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:34:01.575;2022-11-12T00:34:01.575;6.70;7.00;0.0;LENSS_TSL_0008
2022-11-12T06:35:01.434;2022-11-12T00:35:01.434;6.71;6.33;0.0;LENSS_TSL_0008
2022-11-12T06:36:01.306;2022-11-12T00:36:01.306;6.69;6.61;0.0;LENSS_TSL_0008
2022-11-12T06:37:01.152;2022-11-12T00:37:01.152;6.69;6.83;0.0;LENSS_TSL_0008
2022-11-12T06:38:01.028;2022-11-12T00:38:01.028;6.69;7.06;0.0;LENSS_TSL_0008
2022-11-12T06:39:00.879;2022-11-12T00:39:00.879;6.69;7.11;0.0;LENSS_TSL_0008
2022-11-12T06:40:00.725;2022-11-12T00:40:00.725;6.69;6.83;0.0;LENSS_TSL_0008
2022-11-12T06:41:00.612;2022-11-12T00:41:00.612;6.69;6.89;0.0;LENSS_TSL_0008
2022-11-12T06:42:00.468;2022-11-12T00:42:00.468;6.69;5.83;0.0;LENSS_TSL_0008
2022-11-12T06:43:00.306;2022-11-12T00:43:00.306;6.66;5.11;0.0;LENSS_TSL_0008
2022-11-12T06:44:00.189;2022-11-12T00:44:00.189;6.63;5.17;0.0;LENSS_TSL_0008
2022-11-12T06:45:00.034;2022-11-12T00:45:00.034;6.63;6.11;0.0;LENSS_TSL_0008
2022-11-12T06:46:01.915;2022-11-12T00:46:01.915;6.63;5.53;0.0;LENSS_TSL_0008
2022-11-12T06:47:01.784;2022-11-12T00:47:01.784;6.63;5.00;0.0;LENSS_TSL_0008
2022-11-12T06:48:01.654;2022-11-12T00:48:01.654;6.63;5.11;0.0;LENSS_TSL_0008
2022-11-12T06:49:01.487;2022-11-12T00:49:01.487;6.63;5.67;0.0;LENSS_TSL_0008
2022-11-12T06:50:01.341;2022-11-12T00:50:01.341;6.63;5.61;0.0;LENSS_TSL_0008
2022-11-12T06:51:01.217;2022-11-12T00:51:01.217;6.63;5.22;0.0;LENSS_TSL_0008
2022-11-12T06:52:01.069;2022-11-12T00:52:01.069;6.63;5.44;0.0;LENSS_TSL_0008
2022-11-12T06:53:00.942;2022-11-12T00:53:00.942;6.63;6.50;0.0;LENSS_TSL_0008
2022-11-12T06:54:00.820;2022-11-12T00:54:00.820;6.63;5.11;0.0;LENSS_TSL_0008
2022-11-12T06:55:00.674;2022-11-12T00:55:00.674;6.63;6.17;0.0;LENSS_TSL_0008
2022-11-12T06:56:00.523;2022-11-12T00:56:00.523;6.63;5.22;0.0;LENSS_TSL_0008
2022-11-12T06:57:00.389;2022-11-12T00:57:00.389;6.63;5.33;0.0;LENSS_TSL_0008
2022-11-12T06:58:00.246;2022-11-12T00:58:00.246;6.63;5.00;0.0;LENSS_TSL_0008
2022-11-12T06:59:00.099;2022-11-12T00:59:00.099;6.59;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:00:01.976;2022-11-12T01:00:01.976;6.56;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:01:01.835;2022-11-12T01:01:01.835;6.56;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:02:01.720;2022-11-12T01:02:01.720;6.58;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:03:01.575;2022-11-12T01:03:01.575;6.63;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:04:01.408;2022-11-12T01:04:01.408;6.63;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:05:01.267;2022-11-12T01:05:01.267;6.63;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:06:01.126;2022-11-12T01:06:01.126;6.63;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:07:00.992;2022-11-12T01:07:00.992;6.69;5.00;0.0;LENSS_TSL_0008
2022-11-12T07:08:00.866;2022-11-12T01:08:00.866;6.69;5.00;0.0;LENSS_TSL_0008
